bill_id,date,action
851346,2016-02-19,"House/ received bill from Legislative Research in Clerk of the House"
851346,2016-02-19,"House/ 1st reading (Introduced) in House Rules Committee"
851346,2016-02-22,"LFA/ fiscal note publicly available in House Rules Committee"
851346,2016-02-23,"House/ received fiscal note from Fiscal Analyst in House Rules Committee"
851346,2016-02-25,"House/ to standing committee in House Government Operations Committee"
851346,2016-02-29,"House Comm - Amendment Recommendation in House Government Operations Committee"
851346,2016-02-29,"House Comm - Favorable Recommendation in House Government Operations Committee"
851346,2016-02-29,"House Comm - Consent Calendar Recommendation in House Government Operations Committee"
851346,2016-02-29,"House/ comm rpt/ amended/ placed on Consent Cal in House Government Operations Committee"
851346,2016-02-29,"House/ 2nd reading in House Consent Calendar"
851346,2016-03-02,"House/ 3rd reading in House Consent Calendar"
851346,2016-03-02,"House/ circled in House Consent Calendar"
851346,2016-03-02,"House/ uncircled in House Consent Calendar"
851346,2016-03-02,"House/ passed 3rd reading in Senate Secretary"
851346,2016-03-02,"House/ to Senate in Senate Secretary"
851346,2016-03-02,"Senate/ received from House in Waiting for Introduction in the Senate"
851346,2016-03-02,"Senate/ 1st reading (Introduced) in Senate Rules Committee"
851346,2016-03-03,"Senate/ to standing committee in Senate Government Operations and Political Subdivisions Committee"
851346,2016-03-07,"Senate Comm - Favorable Recommendation in Senate Government Operations and Political Subdivisions Committee"
851346,2016-03-07,"Senate/ committee report favorable in Senate Government Operations and Political Subdivisions Committee"
851346,2016-03-07,"Senate/ placed on 2nd Reading Calendar in Senate 2nd Reading Calendar"
851346,2016-03-08,"Senate/ 2nd Reading Calendar to Rules in Senate Rules Committee"
851346,2016-03-10,"Senate/ Rules to 2nd Reading Calendar in Senate 2nd Reading Calendar"
851346,2016-03-10,"Senate/ 2nd & 3rd readings/ suspension in Senate 2nd Reading Calendar"
851346,2016-03-10,"Senate/ passed 2nd & 3rd readings/ suspension in Senate President"
851346,2016-03-10,"Senate/ signed by President/ returned to House in House Speaker"
851346,2016-03-10,"Senate/ to House in House Speaker"
851346,2016-03-10,"House/ received from Senate in House Speaker"
851346,2016-03-10,"House/ signed by Speaker/ sent for enrolling in Legislative Research and General Counsel / Enrolling"
851346,2016-03-10,"Bill Received from House for Enrolling in Legislative Research and General Counsel / Enrolling"
851346,2016-03-16,"Draft of Enrolled Bill Prepared in Legislative Research and General Counsel / Enrolling"
851346,2016-03-18,"Enrolled Bill Returned to House or Senate in Clerk of the House"
851346,2016-03-18,"House/ enrolled bill to Printing in Clerk of the House"
851346,2016-03-18,"House/ to Governor in Executive Branch - Governor"
851346,2016-03-23,"Governor Signed in Lieutenant Governor's office for filing"
851351,2016-02-18,"Bill Numbered but not Distributed in Legislative Research and General Counsel"
851351,2016-02-18,"Numbered Bill Publicly Distributed in Legislative Research and General Counsel"
851351,2016-02-19,"Senate/ received bill from Legislative Research in Waiting for Introduction in the Senate"
851351,2016-02-19,"Senate/ 1st reading (Introduced) in Senate Rules Committee"
851351,2016-02-22,"Senate/ to standing committee in Senate Business and Labor Committee"
851351,2016-02-24,"Senate/ received fiscal note from Fiscal Analyst in Senate Business and Labor Committee"
851351,2016-02-25,"Senate Comm - Substitute Recommendation in Senate Business and Labor Committee"
851351,2016-02-25,"Senate Comm - Favorable Recommendation in Senate Business and Labor Committee"
851351,2016-02-26,"Senate/ comm rpt/ substituted in Senate Business and Labor Committee"
851351,2016-02-26,"Senate/ placed on 2nd Reading Calendar in Senate 2nd Reading Calendar"
851351,2016-02-29,"Senate/ received fiscal note from Fiscal Analyst in Senate 2nd Reading Calendar"
851351,2016-03-01,"LFA/ bill sent to agencies for fiscal input in Senate 2nd Reading Calendar"
851351,2016-03-01,"Senate/ 2nd reading in Senate 2nd Reading Calendar"
851351,2016-03-01,"Senate/ substituted from # 1 to # 2 in Senate 2nd Reading Calendar"
851351,2016-03-01,"Senate/ circled in Senate 2nd Reading Calendar"
851351,2016-03-01,"LFA/ fiscal note sent to sponsor in Senate 2nd Reading Calendar"
851351,2016-03-02,"LFA/ fiscal note publicly available in Senate 2nd Reading Calendar"
851351,2016-03-02,"Senate/ received fiscal note from Fiscal Analyst in Senate 2nd Reading Calendar"
851351,2016-03-09,"Senate/ 2nd Reading Calendar to Rules in Senate Rules Committee"
851351,2016-03-10,"Senate/ strike enacting clause in Senate Secretary"
851351,2016-03-10,"Senate/ filed in Senate file for bills not passed"
851355,2016-02-18,"Bill Numbered but not Distributed in Legislative Research and General Counsel"
851355,2016-02-18,"Numbered Bill Publicly Distributed in Legislative Research and General Counsel"
851355,2016-02-19,"Senate/ received bill from Legislative Research in Waiting for Introduction in the Senate"
851355,2016-02-19,"Senate/ 1st reading (Introduced) in Senate Rules Committee"
851355,2016-02-22,"Senate/ to standing committee in Senate Education Committee"
851355,2016-02-24,"Senate/ received fiscal note from Fiscal Analyst in Senate Education Committee"
851355,2016-02-24,"Senate Comm - Held in Senate Education Committee"
851355,2016-02-29,"Senate Comm - Substitute Recommendation in Senate Education Committee"
851355,2016-02-29,"Senate Comm - Favorable Recommendation in Senate Education Committee"
851355,2016-02-29,"Bill Substituted by Standing Committee in Senate Education Committee"
851355,2016-02-29,"Senate/ comm rpt/ substituted in Senate Education Committee"
851355,2016-02-29,"Senate/ placed on 2nd Reading Calendar in Senate 2nd Reading Calendar"
851355,2016-03-02,"Senate/ received fiscal note from Fiscal Analyst in Senate 2nd Reading Calendar"
851355,2016-03-04,"Senate/ 2nd reading in Senate 2nd Reading Calendar"
851355,2016-03-04,"Senate/ circled in Senate 2nd Reading Calendar"
851355,2016-03-04,"Senate/ uncircled in Senate 2nd Reading Calendar"
851355,2016-03-04,"Senate/ passed 2nd reading in Senate 3rd Reading Calendar"
851355,2016-03-07,"Senate/ 3rd reading in Senate 3rd Reading Calendar"
851355,2016-03-07,"Senate/ circled in Senate 3rd Reading Calendar"
851355,2016-03-07,"Senate/ uncircled in Senate 3rd Reading Calendar"
851355,2016-03-07,"Senate/ substituted from # 1 to # 2 in Senate 3rd Reading Calendar"
851355,2016-03-07,"Senate/ passed 3rd reading in Clerk of the House"
851355,2016-03-07,"Senate/ to House in Clerk of the House"
851355,2016-03-07,"Senate/ received fiscal note from Fiscal Analyst in Clerk of the House"
851355,2016-03-07,"House/ received from Senate in Clerk of the House"
851355,2016-03-07,"House/ 1st reading (Introduced) in House Rules Committee"
851355,2016-03-07,"House/ to standing committee in House Political Subdivisions Committee"
851355,2016-03-08,"LFA/ bill sent to agencies for fiscal input in House Political Subdivisions Committee"
851355,2016-03-08,"House Comm - Substitute Recommendation in House Political Subdivisions Committee"
851355,2016-03-08,"House Comm - Returned to Rules in House Political Subdivisions Committee"
851355,2016-03-09,"House/ comm rpt/ sent to Rules/ substituted in House Rules Committee"
851355,2016-03-09,"House/ 2nd reading in House Rules Committee"
851355,2016-03-09,"LFA/ fiscal note sent to sponsor in House Rules Committee"
851355,2016-03-09,"LFA/ fiscal note publicly available in House Rules Committee"
851355,2016-03-09,"Senate/ received fiscal note from Fiscal Analyst in House Rules Committee"
851355,2016-03-10,"House/ strike enacting clause in Clerk of the House"
851355,2016-03-10,"House/ to Senate in Senate Secretary"
851355,2016-03-10,"Senate/ received from House in Senate Secretary"
851355,2016-03-10,"Senate/ filed in Senate file for bills not passed"
851360,2016-02-18,"Bill Numbered but not Distributed in Legislative Research and General Counsel"
851360,2016-02-18,"Numbered Bill Publicly Distributed in Legislative Research and General Counsel"
851360,2016-02-19,"Senate/ received bill from Legislative Research in Waiting for Introduction in the Senate"
851360,2016-02-19,"Senate/ 1st reading (Introduced) in Senate Rules Committee"
851360,2016-02-20,"LFA/ fiscal note publicly available in Senate Rules Committee"
851360,2016-02-22,"Senate/ received fiscal note from Fiscal Analyst in Senate Rules Committee"
851360,2016-02-22,"Senate/ to standing committee in Senate Judiciary, Law Enforcement, and Criminal Justice Committee"
851360,2016-02-23,"Senate Comm - Favorable Recommendation in Senate Judiciary, Law Enforcement, and Criminal Justice Committee"
851360,2016-02-23,"Senate Comm - Consent Calendar Recommendation in Senate Judiciary, Law Enforcement, and Criminal Justice Committee"
851360,2016-02-24,"Senate/ comm rpt/ placed on Consent Calendar in Senate Judiciary, Law Enforcement, and Criminal Justice Committee"
851360,2016-02-24,"Senate/ 2nd reading in Senate Consent Calendar"
851360,2016-02-29,"Senate/ 3rd reading in Senate Consent Calendar"
851360,2016-02-29,"Senate/ passed 3rd reading in Clerk of the House"
851360,2016-02-29,"Senate/ to House in Clerk of the House"
851360,2016-02-29,"House/ received from Senate in Clerk of the House"
851360,2016-02-29,"House/ 1st reading (Introduced) in House Rules Committee"
851360,2016-03-01,"House/ to standing committee in House Law Enforcement and Criminal Justice Committee"
851360,2016-03-02,"House Comm - Favorable Recommendation in House Law Enforcement and Criminal Justice Committee"
851360,2016-03-03,"House/ committee report favorable in House Law Enforcement and Criminal Justice Committee"
851360,2016-03-03,"House/ 2nd reading in House 3rd Reading Calendar for Senate bills"
851360,2016-03-08,"House/ 3rd reading in House 3rd Reading Calendar for Senate bills"
851360,2016-03-08,"House/ circled in House 3rd Reading Calendar for Senate bills"
851360,2016-03-08,"House/ uncircled in House 3rd Reading Calendar for Senate bills"
851360,2016-03-08,"House/ passed 3rd reading in House Speaker"
851360,2016-03-08,"House/ signed by Speaker/ returned to Senate in Senate President"
851360,2016-03-08,"House/ to Senate in Senate President"
851360,2016-03-08,"Senate/ received from House in Senate President"
851360,2016-03-08,"Senate/ signed by President/ sent for enrolling in Legislative Research and General Counsel / Enrolling"
851360,2016-03-09,"Bill Received from Senate for Enrolling in Legislative Research and General Counsel / Enrolling"
851360,2016-03-09,"Draft of Enrolled Bill Prepared in Legislative Research and General Counsel / Enrolling"
851360,2016-03-15,"Enrolled Bill Returned to House or Senate in Senate Secretary"
851360,2016-03-15,"Senate/ enrolled bill to Printing in Senate Secretary"
851360,2016-03-16,"Senate/ received enrolled bill from Printing in Senate Secretary"
851360,2016-03-16,"Senate/ to Governor in Executive Branch - Governor"
851360,2016-03-18,"Governor Signed in Lieutenant Governor's office for filing"
851366,2016-02-18,"Bill Numbered but not Distributed in Legislative Research and General Counsel"
851366,2016-02-18,"Numbered Bill Publicly Distributed in Legislative Research and General Counsel"
851366,2016-02-19,"Senate/ received bill from Legislative Research in Waiting for Introduction in the Senate"
851366,2016-02-19,"Senate/ 1st reading (Introduced) in Senate Rules Committee"
851366,2016-02-22,"Senate/ to standing committee in Senate Transportation, Public Utilities, Energy, and Technology Committee"
851366,2016-02-23,"Senate/ received fiscal note from Fiscal Analyst in Senate Transportation, Public Utilities, Energy, and Technology Committee"
851366,2016-02-25,"Senate Comm - Favorable Recommendation in Senate Transportation, Public Utilities, Energy, and Technology Committee"
851366,2016-02-25,"Senate/ committee report favorable in Senate Transportation, Public Utilities, Energy, and Technology Committee"
851366,2016-02-25,"Senate/ placed on 2nd Reading Calendar in Senate 2nd Reading Calendar"
851366,2016-03-01,"LFA/ bill sent to agencies for fiscal input in Senate 2nd Reading Calendar"
851366,2016-03-01,"Senate/ 2nd reading in Senate 2nd Reading Calendar"
851366,2016-03-01,"Senate/ passed 2nd reading in Senate 3rd Reading Calendar"
851366,2016-03-02,"Senate/ 3rd reading in Senate 3rd Reading Calendar"
851366,2016-03-02,"Senate/ substituted from # 0 to # 1 in Senate 3rd Reading Calendar"
851366,2016-03-02,"Senate/ floor amendment # 1 in Senate 3rd Reading Calendar"
851366,2016-03-02,"Senate/ passed 1st, 2nd, & 3rd readings/suspension in Clerk of the House"
851366,2016-03-02,"Senate/ to House in Clerk of the House"
851366,2016-03-02,"House/ received from Senate in Clerk of the House"
851366,2016-03-02,"House/ 1st reading (Introduced) in House Rules Committee"
851366,2016-03-03,"LFA/ fiscal note publicly available in House Rules Committee"
851366,2016-03-03,"Senate/ received fiscal note from Fiscal Analyst in House Rules Committee"
851366,2016-03-04,"House/ to standing committee in House Transportation Committee"
851366,2016-03-07,"House Comm - Favorable Recommendation in House Transportation Committee"
851366,2016-03-08,"House/ committee report favorable in House Transportation Committee"
851366,2016-03-08,"House/ 2nd reading in House 3rd Reading Calendar for Senate bills"
851366,2016-03-08,"House/ 3rd Reading Calendar to Rules in House Rules Committee"
851366,2016-03-10,"House/ Rules to 3rd Reading Calendar in House 3rd Reading Calendar for Senate bills"
851366,2016-03-10,"House/ 3rd reading in House 3rd Reading Calendar for Senate bills"
851366,2016-03-10,"House/ passed 3rd reading in House Speaker"
851366,2016-03-10,"House/ signed by Speaker/ returned to Senate in Senate President"
851366,2016-03-10,"House/ to Senate in Senate President"
851366,2016-03-11,"Senate/ received from House in Senate President"
851366,2016-03-11,"Senate/ signed by President/ sent for enrolling in Legislative Research and General Counsel / Enrolling"
851366,2016-03-15,"Bill Received from Senate for Enrolling in Legislative Research and General Counsel / Enrolling"
851366,2016-03-16,"Draft of Enrolled Bill Prepared in Legislative Research and General Counsel / Enrolling"
851366,2016-03-17,"Enrolled Bill Returned to House or Senate in Senate Secretary"
851366,2016-03-17,"Senate/ enrolled bill to Printing in Senate Secretary"
851366,2016-03-18,"Senate/ received enrolled bill from Printing in Senate Secretary"
851366,2016-03-18,"Senate/ to Governor in Executive Branch - Governor"
851366,2016-03-28,"Governor Signed in Lieutenant Governor's office for filing"
851371,2016-02-18,"Bill Numbered but not Distributed in Legislative Research and General Counsel"
851371,2016-02-18,"Numbered Bill Publicly Distributed in Legislative Research and General Counsel"
851371,2016-02-19,"Senate/ received bill from Legislative Research in Waiting for Introduction in the Senate"
851371,2016-02-19,"Senate/ 1st reading (Introduced) in Senate Rules Committee"
851371,2016-02-22,"Senate/ to standing committee in Senate Judiciary, Law Enforcement, and Criminal Justice Committee"
851371,2016-02-23,"Senate/ received fiscal note from Fiscal Analyst in Senate Judiciary, Law Enforcement, and Criminal Justice Committee"
851371,2016-02-23,"Senate Comm - Substitute Recommendation in Senate Judiciary, Law Enforcement, and Criminal Justice Committee"
851371,2016-02-23,"Senate Comm - Favorable Recommendation in Senate Judiciary, Law Enforcement, and Criminal Justice Committee"
851371,2016-02-23,"LFA/ bill sent to agencies for fiscal input in Senate Judiciary, Law Enforcement, and Criminal Justice Committee"
851371,2016-02-24,"Senate/ comm rpt/ substituted in Senate Judiciary, Law Enforcement, and Criminal Justice Committee"
851371,2016-02-24,"Senate/ placed on 2nd Reading Calendar in Senate 2nd Reading Calendar"
851371,2016-02-25,"LFA/ fiscal note sent to sponsor in Senate 2nd Reading Calendar"
851371,2016-02-25,"LFA/ fiscal note publicly available in Senate 2nd Reading Calendar"
851371,2016-02-26,"Senate/ received fiscal note from Fiscal Analyst in Senate 2nd Reading Calendar"
851371,2016-02-29,"Senate/ 2nd reading in Senate 2nd Reading Calendar"
851371,2016-02-29,"Senate/ floor amendment # 1 in Senate 2nd Reading Calendar"
851371,2016-02-29,"Senate/ passed 2nd reading in Senate 3rd Reading Calendar"
851371,2016-03-01,"Senate/ 3rd reading in Senate 3rd Reading Calendar"
851371,2016-03-01,"Senate/ passed 3rd reading in Clerk of the House"
851371,2016-03-01,"Senate/ to House in Clerk of the House"
851371,2016-03-01,"House/ received from Senate in Clerk of the House"
851371,2016-03-01,"House/ 1st reading (Introduced) in House Rules Committee"
851371,2016-03-02,"House/ to standing committee in House Judiciary Committee"
851371,2016-03-04,"House Comm - Favorable Recommendation in House Judiciary Committee"
851371,2016-03-04,"House/ committee report favorable in House Judiciary Committee"
851371,2016-03-04,"House/ 2nd reading in House 3rd Reading Calendar for Senate bills"
851371,2016-03-08,"House/ 3rd Reading Calendar to Rules in House Rules Committee"
851371,2016-03-10,"House/ Rules to 3rd Reading Calendar in House 3rd Reading Calendar for Senate bills"
851371,2016-03-10,"House/ 3rd reading in House 3rd Reading Calendar for Senate bills"
851371,2016-03-10,"House/ passed 3rd reading in House Speaker"
851371,2016-03-10,"House/ signed by Speaker/ returned to Senate in Senate President"
851371,2016-03-10,"House/ to Senate in Senate President"
851371,2016-03-11,"Senate/ received from House in Senate President"
851371,2016-03-11,"Senate/ signed by President/ sent for enrolling in Legislative Research and General Counsel / Enrolling"
851371,2016-03-15,"Bill Received from Senate for Enrolling in Legislative Research and General Counsel / Enrolling"
851371,2016-03-16,"Draft of Enrolled Bill Prepared in Legislative Research and General Counsel / Enrolling"
851371,2016-03-17,"Enrolled Bill Returned to House or Senate in Senate Secretary"
851371,2016-03-17,"Senate/ enrolled bill to Printing in Senate Secretary"
851371,2016-03-18,"Senate/ received enrolled bill from Printing in Senate Secretary"
851371,2016-03-18,"Senate/ to Governor in Executive Branch - Governor"
851371,2016-03-25,"Governor Signed in Lieutenant Governor's office for filing"
851377,2016-02-18,"Bill Numbered but not Distributed in Legislative Research and General Counsel"
851377,2016-02-18,"Numbered Bill Publicly Distributed in Legislative Research and General Counsel"
851377,2016-02-18,"LFA/ bill sent to agencies for fiscal input in Legislative Research and General Counsel"
851377,2016-02-19,"House/ received bill from Legislative Research in Clerk of the House"
851377,2016-02-19,"House/ 1st reading (Introduced) in House Rules Committee"
851377,2016-02-22,"LFA/ fiscal note publicly available in House Rules Committee"
851377,2016-02-23,"House/ received fiscal note from Fiscal Analyst in House Rules Committee"
851377,2016-02-26,"House/ to standing committee in House Transportation Committee"
851377,2016-03-01,"House Comm - Held in House Transportation Committee"
851377,2016-03-07,"House Comm - Returned to Rules in House Transportation Committee"
851377,2016-03-09,"House/ comm rpt/ sent to Rules in House Rules Committee"
851377,2016-03-09,"House/ 2nd reading in House Rules Committee"
851377,2016-03-10,"House/ strike enacting clause in Clerk of the House"
851377,2016-03-10,"House/ filed in House file for bills not passed"
851384,2016-02-18,"Bill Numbered but not Distributed in Legislative Research and General Counsel"
851384,2016-02-18,"Numbered Bill Publicly Distributed in Legislative Research and General Counsel"
851384,2016-02-18,"Senate/ received bill from Legislative Research in Waiting for Introduction in the Senate"
851384,2016-02-18,"Senate/ 1st reading (Introduced) in Senate Rules Committee"
851384,2016-02-22,"Senate/ to standing committee in Senate Revenue and Taxation Committee"
851384,2016-02-23,"Senate/ received fiscal note from Fiscal Analyst in Senate Revenue and Taxation Committee"
851384,2016-02-24,"Senate Comm - Substitute Recommendation in Senate Revenue and Taxation Committee"
851384,2016-02-24,"Senate Comm - Favorable Recommendation in Senate Revenue and Taxation Committee"
851384,2016-02-24,"Senate/ comm rpt/ substituted in Senate Revenue and Taxation Committee"
851384,2016-02-24,"Senate/ placed on 2nd Reading Calendar in Senate 2nd Reading Calendar"
851384,2016-02-25,"Senate/ received fiscal note from Fiscal Analyst in Senate 2nd Reading Calendar"
851384,2016-02-29,"Senate/ 2nd reading in Senate 2nd Reading Calendar"
851384,2016-02-29,"Senate/ passed 2nd reading in Senate 3rd Reading Calendar"
851384,2016-03-01,"LFA/ bill sent to agencies for fiscal input in Senate 3rd Reading Calendar"
851384,2016-03-01,"Senate/ 3rd reading in Senate 3rd Reading Calendar"
851384,2016-03-01,"Senate/ circled in Senate 3rd Reading Calendar"
851384,2016-03-01,"Senate/ uncircled in Senate 3rd Reading Calendar"
851384,2016-03-01,"Senate/ substituted from # 1 to # 2 in Senate 3rd Reading Calendar"
851384,2016-03-01,"Senate/ passed 3rd reading in Clerk of the House"
851384,2016-03-01,"Senate/ intent language in Clerk of the House"
851384,2016-03-01,"Senate/ to House in Clerk of the House"
851384,2016-03-01,"House/ received from Senate in Clerk of the House"
851384,2016-03-01,"House/ 1st reading (Introduced) in House Rules Committee"
851384,2016-03-01,"LFA/ fiscal note sent to sponsor in House Rules Committee"
851384,2016-03-02,"LFA/ fiscal note publicly available in House Rules Committee"
851384,2016-03-02,"Senate/ received fiscal note from Fiscal Analyst in House Rules Committee"
851384,2016-03-02,"House/ to standing committee in House Revenue and Taxation Committee"
851384,2016-03-04,"House Comm - Not Considered in House Revenue and Taxation Committee"
851384,2016-03-08,"House Comm - Amendment Recommendation in House Revenue and Taxation Committee"
851384,2016-03-08,"House Comm - Held in House Revenue and Taxation Committee"
851384,2016-03-09,"House Comm - Amendment Recommendation in House Revenue and Taxation Committee"
851384,2016-03-09,"House Comm - Returned to Rules in House Revenue and Taxation Committee"
851384,2016-03-09,"House/ comm rpt/ sent to Rules/ amended in House Rules Committee"
851384,2016-03-09,"House/ 2nd reading in House Rules Committee"
851384,2016-03-10,"House/ strike enacting clause in Clerk of the House"
851384,2016-03-10,"House/ to Senate in Senate Secretary"
851384,2016-03-10,"Senate/ received from House in Senate Secretary"
851384,2016-03-10,"Senate/ filed in Senate file for bills not passed"
851389,2016-02-18,"Bill Numbered but not Distributed in Legislative Research and General Counsel"
851389,2016-02-18,"Numbered Bill Publicly Distributed in Legislative Research and General Counsel"
851389,2016-02-18,"LFA/ bill sent to agencies for fiscal input in Legislative Research and General Counsel"
851389,2016-02-19,"House/ received bill from Legislative Research in Clerk of the House"
851389,2016-02-19,"House/ 1st reading (Introduced) in House Rules Committee"
851389,2016-02-23,"LFA/ fiscal note publicly available in House Rules Committee"
851389,2016-02-23,"House/ received fiscal note from Fiscal Analyst in House Rules Committee"
851389,2016-03-02,"House/ to standing committee in House Government Operations Committee"
851389,2016-03-04,"House Comm - Favorable Recommendation in House Government Operations Committee"
851389,2016-03-07,"House/ committee report favorable in House Government Operations Committee"
851389,2016-03-07,"House/ 2nd reading in House 3rd Reading Calendar for House bills"
851389,2016-03-07,"House/ 3rd Reading Calendar to Rules in House Rules Committee"
851389,2016-03-10,"House/ strike enacting clause in Clerk of the House"
851389,2016-03-10,"House/ filed in House file for bills not passed"
851393,2016-02-18,"Bill Numbered but not Distributed in Legislative Research and General Counsel"
851393,2016-02-18,"Numbered Bill Publicly Distributed in Legislative Research and General Counsel"
851393,2016-02-19,"Senate/ received bill from Legislative Research in Waiting for Introduction in the Senate"
851393,2016-02-19,"Senate/ 1st reading (Introduced) in Senate Rules Committee"
851393,2016-02-22,"Senate/ received fiscal note from Fiscal Analyst in Senate Rules Committee"
851393,2016-02-22,"Senate/ to standing committee in Senate Judiciary, Law Enforcement, and Criminal Justice Committee"
851393,2016-02-23,"Senate Comm - Not Considered in Senate Judiciary, Law Enforcement, and Criminal Justice Committee"
851393,2016-02-25,"Senate Comm - Amendment Recommendation in Senate Judiciary, Law Enforcement, and Criminal Justice Committee"
851393,2016-02-25,"Senate Comm - Favorable Recommendation in Senate Judiciary, Law Enforcement, and Criminal Justice Committee"
851393,2016-02-25,"Senate/ comm rpt/ amended in Senate Judiciary, Law Enforcement, and Criminal Justice Committee"
851393,2016-02-25,"Senate/ placed on 2nd Reading Calendar in Senate 2nd Reading Calendar"
851393,2016-03-01,"Senate/ 2nd & 3rd readings/ suspension in Senate 2nd Reading Calendar"
851393,2016-03-01,"Senate/ circled in Senate 2nd Reading Calendar"
851393,2016-03-07,"LFA/ bill sent to agencies for fiscal input in Senate 2nd Reading Calendar"
851393,2016-03-07,"Senate/ uncircled in Senate 2nd Reading Calendar"
851393,2016-03-07,"Senate/ substituted from # 0 to # 1 in Senate 2nd Reading Calendar"
851393,2016-03-07,"Senate/ circled in Senate 2nd Reading Calendar"
851393,2016-03-07,"Senate/ uncircled in Senate 2nd Reading Calendar"
851393,2016-03-07,"Senate/ passed 2nd & 3rd readings/ suspension in Clerk of the House"
851393,2016-03-07,"Senate/ to House in Clerk of the House"
851393,2016-03-07,"House/ received from Senate in Clerk of the House"
851393,2016-03-07,"House/ 1st reading (Introduced) in House Rules Committee"
851393,2016-03-07,"LFA/ fiscal note publicly available in House Rules Committee"
851393,2016-03-08,"Senate/ received fiscal note from Fiscal Analyst in House Rules Committee"
851393,2016-03-10,"House/ strike enacting clause in Clerk of the House"
851393,2016-03-10,"House/ to Senate in Senate Secretary"
851393,2016-03-10,"Senate/ received from House in Senate Secretary"
851393,2016-03-10,"Senate/ filed in Senate file for bills not passed"
851400,2016-02-18,"Bill Numbered but not Distributed in Legislative Research and General Counsel"
851400,2016-02-18,"Numbered Bill Publicly Distributed in Legislative Research and General Counsel"
851400,2016-02-19,"Senate/ received bill from Legislative Research in Waiting for Introduction in the Senate"
851400,2016-02-19,"Senate/ 1st reading (Introduced) in Senate Rules Committee"
851400,2016-02-22,"Senate/ received fiscal note from Fiscal Analyst in Senate Rules Committee"
851400,2016-02-22,"Senate/ to standing committee in Senate Government Operations and Political Subdivisions Committee"
851400,2016-02-24,"LFA/ bill sent to agencies for fiscal input in Senate Government Operations and Political Subdivisions Committee"
851400,2016-02-24,"Senate Comm - Substitute Recommendation in Senate Government Operations and Political Subdivisions Committee"
851400,2016-02-24,"Senate Comm - Favorable Recommendation in Senate Government Operations and Political Subdivisions Committee"
851400,2016-02-24,"Senate/ comm rpt/ substituted in Senate Government Operations and Political Subdivisions Committee"
851400,2016-02-24,"Senate/ placed on 2nd Reading Calendar in Senate 2nd Reading Calendar"
851400,2016-02-25,"LFA/ fiscal note publicly available in Senate 2nd Reading Calendar"
851400,2016-02-25,"Senate/ received fiscal note from Fiscal Analyst in Senate 2nd Reading Calendar"
851400,2016-02-29,"Senate/ 2nd reading in Senate 2nd Reading Calendar"
851400,2016-02-29,"Senate/ passed 2nd reading in Senate 3rd Reading Calendar"
851400,2016-03-01,"Senate/ 3rd reading in Senate 3rd Reading Calendar"
851400,2016-03-01,"Senate/ passed 3rd reading in Clerk of the House"
851400,2016-03-01,"Senate/ to House in Clerk of the House"
851400,2016-03-01,"House/ received from Senate in Clerk of the House"
851400,2016-03-01,"House/ 1st reading (Introduced) in House Rules Committee"
851400,2016-03-02,"House/ to standing committee in House Government Operations Committee"
851400,2016-03-04,"House Comm - Favorable Recommendation in House Government Operations Committee"
851400,2016-03-07,"House/ committee report favorable in House Government Operations Committee"
851400,2016-03-07,"House/ 2nd reading in House 3rd Reading Calendar for Senate bills"
851400,2016-03-08,"House/ 3rd Reading Calendar to Rules in House Rules Committee"
851400,2016-03-09,"House/ Rules to 3rd Reading Calendar in House 3rd Reading Calendar for Senate bills"
851400,2016-03-09,"House/ 3rd reading in House 3rd Reading Calendar for Senate bills"
851400,2016-03-09,"House/ passed 3rd reading in House Speaker"
851400,2016-03-09,"House/ signed by Speaker/ returned to Senate in Senate President"
851400,2016-03-09,"House/ to Senate in Senate President"
851400,2016-03-09,"Senate/ received from House in Senate President"
851400,2016-03-09,"Senate/ signed by President/ sent for enrolling in Legislative Research and General Counsel / Enrolling"
851400,2016-03-09,"Bill Received from Senate for Enrolling in Legislative Research and General Counsel / Enrolling"
851400,2016-03-10,"Draft of Enrolled Bill Prepared in Legislative Research and General Counsel / Enrolling"
851400,2016-03-15,"Enrolled Bill Returned to House or Senate in Senate Secretary"
851400,2016-03-15,"Senate/ enrolled bill to Printing in Senate Secretary"
851400,2016-03-16,"Senate/ received enrolled bill from Printing in Senate Secretary"
851400,2016-03-16,"Senate/ to Governor in Executive Branch - Governor"
851400,2016-03-22,"Governor Signed in Lieutenant Governor's office for filing"
851407,2016-02-18,"Bill Numbered but not Distributed in Legislative Research and General Counsel"
851407,2016-02-18,"Numbered Bill Publicly Distributed in Legislative Research and General Counsel"
851407,2016-02-19,"Senate/ received bill from Legislative Research in Waiting for Introduction in the Senate"
851407,2016-02-19,"Senate/ 1st reading (Introduced) in Senate Rules Committee"
851407,2016-02-22,"Senate/ to standing committee in Senate Transportation, Public Utilities, Energy, and Technology Committee"
851407,2016-02-23,"Senate/ received fiscal note from Fiscal Analyst in Senate Transportation, Public Utilities, Energy, and Technology Committee"
851407,2016-02-23,"Senate Comm - Substitute Recommendation in Senate Transportation, Public Utilities, Energy, and Technology Committee"
851407,2016-02-23,"Senate Comm - Favorable Recommendation in Senate Transportation, Public Utilities, Energy, and Technology Committee"
851407,2016-02-24,"Senate/ comm rpt/ substituted in Senate Transportation, Public Utilities, Energy, and Technology Committee"
851407,2016-02-24,"Senate/ placed on 2nd Reading Calendar in Senate 2nd Reading Calendar"
