bill_id,date,action
850472,2016-02-23,"Reported without action, (18-0) with recommendation to recommit to the Committee on Civil Law and Procedure."
850472,2016-02-23,"Rules suspended."
850472,2016-02-23,"Read by title, ordered engrossed."
850472,2016-02-23,"Rules suspended."
850472,2016-02-23,"Passed to 3rd reading."
850472,2016-02-23,"Scheduled for floor debate on 02/25/2016."
850472,2016-02-25,"Read by title, returned to the calendar."
850472,2016-02-25,"Notice given."
850472,2016-02-25,"Scheduled for floor debate on 02/26/2016."
850472,2016-02-26,"Notice removed"
850472,2016-02-26,"Notice given."
850472,2016-02-26,"Scheduled for floor debate on 02/29/2016."
850472,2016-02-29,"Called from the calendar."
850472,2016-02-29,"Read by title, returned to the calendar."
850472,2016-02-29,"Notice removed"
850472,2016-02-29,"Notice given."
850472,2016-02-29,"Scheduled for floor debate on 03/01/2016."
850472,2016-03-01,"Called from the calendar."
850472,2016-03-01,"Read by title, returned to the calendar."
850472,2016-03-01,"Notice removed"
850472,2016-03-01,"Notice given."
850472,2016-03-01,"Scheduled for floor debate on 03/02/2016."
850472,2016-03-02,"Called from the calendar."
850472,2016-03-02,"Read by title, returned to the calendar."
850472,2016-03-02,"Notice removed"
850472,2016-03-02,"Notice given."
850472,2016-03-02,"Scheduled for floor debate on 03/03/2016."
850472,2016-03-03,"Called from the calendar."
850472,2016-03-03,"Read by title, returned to the calendar."
850472,2016-03-03,"Notice removed"
850472,2016-03-03,"Notice given."
850472,2016-03-03,"Scheduled for floor debate on 03/04/2016."
850472,2016-03-04,"Called from the calendar."
850472,2016-03-04,"Read by title, returned to the calendar."
850472,2016-03-04,"Notice removed"
850472,2016-03-04,"Notice given."
850472,2016-03-04,"Scheduled for floor debate on 03/06/2016."
850472,2016-03-06,"Called from the calendar."
850472,2016-03-06,"Read by title, returned to the calendar."
850472,2016-03-06,"Notice removed"
850472,2016-03-06,"Notice given."
850472,2016-03-06,"Scheduled for floor debate on 03/07/2016."
850472,2016-03-07,"Rules suspended, called out of its regular order."
850472,2016-03-07,"Called from the calendar."
850472,2016-03-07,"Read third time by title, amended, roll called on final passage, yeas 91, nays 10. The bill, having received two-thirds vote of the elected members, was finally passed, title adopted, ordered to the Senate."
850472,2016-03-07,"Received in the Senate; read by title Rules suspended. Read second time by title and referred to the Committee on Revenue and Fiscal Affairs."
850472,2016-03-08,"Reported with amendments. Rules suspended. Committee amendments read and adopted. Read by title and referred to the Legislative Bureau."
850472,2016-03-08,"Reported without Legislative Bureau amendments. Read by title and passed to third reading and final passage."
850472,2016-03-09,"Senate floor amendments read and adopted."
850472,2016-03-09,"Rules suspended. Read by title. Recommitted to the Committee on Finance."
850495,2016-02-17,"Read by title. Lies over under the rules."
850495,2016-02-18,"Read by title, returned to the calendar."
850561,2016-02-17,"Read by title. Lies over under the rules."
850561,2016-02-18,"Read by title, returned to the calendar."
850586,2016-02-17,"Read by title. Lies over under the rules."
850586,2016-02-18,"Read by title, returned to the calendar."
850608,2016-02-17,"Read by title, rules suspended, referred to the Committee on Ways and Means."
850608,2016-02-23,"Reported without action, (18-0) with recommendation to recommit to the Committee of the Whole."
850608,2016-02-23,"Rules suspended."
850608,2016-02-23,"Read by title, ordered engrossed, passed to 3rd reading."
850608,2016-02-23,"Scheduled for floor debate on 02/25/2016."
850608,2016-02-25,"Read by title, returned to the calendar."
850608,2016-02-25,"Notice given."
850608,2016-02-25,"Scheduled for floor debate on 02/26/2016."
850608,2016-02-26,"Notice removed"
850608,2016-02-26,"Notice given."
850608,2016-02-26,"Scheduled for floor debate on 02/29/2016."
850608,2016-02-29,"Called from the calendar."
850608,2016-02-29,"Read by title, returned to the calendar."
850608,2016-02-29,"Notice removed"
850608,2016-02-29,"Notice given."
850608,2016-02-29,"Scheduled for floor debate on 03/01/2016."
850608,2016-03-01,"Called from the calendar."
850608,2016-03-01,"Read by title, returned to the calendar."
850608,2016-03-01,"Notice removed"
850608,2016-03-01,"Notice given."
850608,2016-03-01,"Scheduled for floor debate on 03/02/2016."
850608,2016-03-02,"Called from the calendar."
850608,2016-03-02,"Read by title, returned to the calendar."
850608,2016-03-02,"Notice removed"
850608,2016-03-02,"Notice given."
850608,2016-03-02,"Scheduled for floor debate on 03/03/2016."
850608,2016-03-03,"Called from the calendar."
850608,2016-03-03,"Read by title, returned to the calendar."
850608,2016-03-03,"Notice removed"
850608,2016-03-03,"Notice given."
850608,2016-03-03,"Scheduled for floor debate on 03/04/2016."
850608,2016-03-04,"Called from the calendar."
850608,2016-03-04,"Read by title, returned to the calendar."
850608,2016-03-04,"Notice removed"
850608,2016-03-04,"Notice given."
850608,2016-03-04,"Scheduled for floor debate on 03/06/2016."
850608,2016-03-06,"Called from the calendar."
850608,2016-03-06,"Read by title, returned to the calendar."
850608,2016-03-06,"Notice removed"
850608,2016-03-06,"Notice given."
850608,2016-03-06,"Scheduled for floor debate on 03/07/2016."
850608,2016-03-07,"Rules suspended, called out of its regular order."
850608,2016-03-07,"Called from the calendar."
850608,2016-03-07,"Read third time by title, amended, roll called on final passage, yeas 91, nays 11. Finally passed, title adopted, ordered to the Senate."
850608,2016-03-07,"Received in the Senate; read by title Rules suspended. Read second time by title and referred to the Committee on Revenue and Fiscal Affairs."
850608,2016-03-08,"Reported with amendments. Rules suspended. Committee amendments read and adopted. Read by title and referred to the Legislative Bureau."
850608,2016-03-08,"Reported without Legislative Bureau amendments. Read by title and passed to third reading and final passage."
850608,2016-03-09,"Senate floor amendments read and adopted. Read by title, passed by a vote of 20 yeas and 16 nays, and ordered returned to the House. Motion to reconsider tabled."
850608,2016-03-09,"Received from the Senate with amendments."
850982,2016-02-18,"Introduced in the Senate; read by title. Rules suspended. Read second time and referred to the Committee on Revenue and Fiscal Affairs."
850982,2016-02-26,"Reported with amendments. Rules suspended. Read by title; Committee amendments read and adopted. Ordered engrossed and passed to third reading and final passage."
850982,2016-03-02,"Senate floor amendments read and adopted. Read by title and passed by a vote of 26 yeas and 13 nays; ordered reengrossed and sent to the House. Motion to reconsider tabled."
850982,2016-03-03,"Received in the House from the Senate, rules suspended, read by title, referred to the Committee on Ways and Means."
850982,2016-03-04,"Reported with amendments (16-0). Referred to the Legislative Bureau."
850982,2016-03-04,"Rules suspended."
850982,2016-03-04,"Reported without Legislative Bureau amendments."
850982,2016-03-04,"Read by title, amended, passed to 3rd reading."
850982,2016-03-04,"Scheduled for floor debate on 03/07/2016."
850982,2016-03-07,"Scheduled for floor debate on 03/08/2016."
850982,2016-03-08,"Read by title, returned to the calendar."
850982,2016-03-08,"Called from the calendar."
850982,2016-03-08,"Read third time by title, amended, roll called on final passage, yeas 67, nays 28. Finally passed, ordered to the Senate."
850982,2016-03-08,"Received from the House with amendments."
850982,2016-03-09,"Amendments proposed by the House read and rejected by a vote of 37 yeas and 0 nays."
850982,2016-03-09,"Senate conference committee members appointed: Morrell, Erdey, and Lambert."
850982,2016-03-09,"Notice of Senate rejecting House amendments."
850982,2016-03-09,"House conferees appointed: Stokes, Abramson, and Jim Morris."
850982,2016-03-09,"Notice House Conference Committee members appointed."
850982,2016-03-09,"Notice of Senate conferees appointed."
850982,2016-03-09,"Conference Committee report received."
850982,2016-03-09,"Conference Committee Report read, roll called, yeas 70, nays 30. The Conference Committee Report was adopted."
850982,2016-03-09,"Conference Committee Report read; adopted by a vote of 33 yeas and 4 nays."
850982,2016-03-09,"Notice House adopted the Conference Committee Report."
850982,2016-03-09,"Signed by the Speaker of the House."
850982,2016-03-09,"Enrolled. Signed by the President of the Senate on 3/10/2016."
850982,2016-03-09,"Sent to the Governor by the Secretary of the Senate on 3/10/2016."
850982,2016-03-10,"Signed by the Governor. Becomes Act No. 23."
850982,2016-03-10,"Effective date 3/10/2016."
851022,2016-02-18,"Introduced in the Senate; read by title. Rules suspended. Read second time and referred to the Committee on Revenue and Fiscal Affairs."
851349,2016-02-18,"Read by title, rules suspended, referred to the Committee on Ways and Means."
851354,2016-02-18,"Read by title, rules suspended, referred to the Committee on Ways and Means."
851359,2016-02-18,"Read by title, rules suspended, referred to the Committee on Ways and Means."
851365,2016-02-18,"Read by title, rules suspended, referred to the Committee on Appropriations."
851365,2016-02-23,"Reported favorably (11-7)."
851365,2016-02-23,"Rules suspended."
851365,2016-02-23,"Read by title, ordered engrossed, passed to 3rd reading."
851365,2016-02-23,"Scheduled for floor debate on 02/25/2016."
851365,2016-02-25,"Read third time by title, roll called on final passage, yeas 19, nays 78. Failed to pass."
851370,2016-02-18,"Read by title, rules suspended, referred to the Committee on Ways and Means."
851370,2016-02-24,"Reported without action, (14-0) with recommendation to recommit to the Committee on Civil Law and Procedure."
851370,2016-02-25,"Read by title, ordered engrossed."
851370,2016-02-25,"Rules suspended."
851370,2016-02-25,"Passed to 3rd reading."
851370,2016-02-25,"Scheduled for floor debate on 02/26/2016."
851370,2016-02-26,"Read by title, returned to the calendar."
851370,2016-02-26,"Notice given."
851370,2016-02-26,"Scheduled for floor debate on 02/29/2016."
851370,2016-02-29,"Called from the calendar."
851370,2016-02-29,"Read by title, returned to the calendar."
851370,2016-02-29,"Notice removed"
851370,2016-02-29,"Notice given."
851370,2016-02-29,"Scheduled for floor debate on 03/01/2016."
851370,2016-03-01,"Called from the calendar."
851370,2016-03-01,"Read by title, returned to the calendar."
851370,2016-03-01,"Notice removed"
851370,2016-03-01,"Notice given."
851370,2016-03-01,"Scheduled for floor debate on 03/02/2016."
851370,2016-03-02,"Called from the calendar."
851370,2016-03-02,"Read by title, returned to the calendar."
851370,2016-03-02,"Notice removed"
851370,2016-03-02,"Notice given."
851370,2016-03-02,"Scheduled for floor debate on 03/03/2016."
851370,2016-03-03,"Called from the calendar."
851370,2016-03-03,"Read by title, returned to the calendar."
851370,2016-03-03,"Notice removed"
851370,2016-03-03,"Notice given."
851370,2016-03-03,"Scheduled for floor debate on 03/04/2016."
851370,2016-03-04,"Called from the calendar."
851370,2016-03-04,"Read by title, returned to the calendar."
851370,2016-03-04,"Notice removed"
851370,2016-03-04,"Notice given."
851370,2016-03-04,"Scheduled for floor debate on 03/06/2016."
851370,2016-03-06,"Called from the calendar."
851370,2016-03-06,"Read by title, returned to the calendar."
851375,2016-02-18,"Read by title, rules suspended, referred to the Committee on Ways and Means."
851375,2016-03-01,"Reported with amendments (14-0)."
851375,2016-03-01,"Rules suspended."
851375,2016-03-01,"Read by title, amended, ordered engrossed, passed to 3rd reading."
851375,2016-03-01,"Scheduled for floor debate on 03/02/2016."
851375,2016-03-02,"Read third time by title, roll called on final passage, yeas 98, nays 1. Finally passed, title adopted, ordered to the Senate."
851375,2016-03-02,"Received in the Senate; read by title Rules suspended. Read second time by title and referred to the Committee on Revenue and Fiscal Affairs."
851375,2016-03-03,"Rules suspended. Reported favorably. Rules suspended. Read by title and referred to the Legislative Bureau."
851375,2016-03-03,"Reported without Legislative Bureau amendments. Read by title and passed to third reading and final passage."
851375,2016-03-04,"Read by title, passed by a vote of 36 yeas and 0 nays, and ordered returned to the House. Motion to reconsider tabled."
851375,2016-03-04,"Rules suspended."
851375,2016-03-04,"Reconsidered by which the bill passed and was laid on the table."
851375,2016-03-04,"Rules suspended."
851375,2016-03-04,"Called from the table."
851375,2016-03-04,"Rules suspended."
851375,2016-03-04,"The Senate reconsidered the vote by which the bill passed."
851375,2016-03-04,"Read by title and returned to the Calendar, subject to call."
851375,2016-03-07,"Called from the Calendar."
851375,2016-03-07,"Senate floor amendments read and adopted. Read by title, passed by a vote of 38 yeas and 1 nays, and ordered returned to the House. Motion to reconsider tabled."
851375,2016-03-07,"Received from the Senate with amendments."
851375,2016-03-07,"Scheduled for floor debate on 03/08/2016."
851375,2016-03-08,"Read by title, roll called, yeas 78, nays 15. The Senate amendments, having received two-thirds vote of the elected members, were concurred in."
851375,2016-03-08,"Enrolled and signed by the Speaker of the House."
851375,2016-03-08,"Signed by the President of the Senate."
851375,2016-03-08,"Sent to the Governor for executive approval."
851375,2016-03-09,"Signed by the Governor. Becomes Act No. 10."
851375,2016-03-09,"Effective date: 03/09/2016."
851380,2016-02-18,"Read by title, rules suspended, referred to the Committee on Appropriations."
851380,2016-02-23,"Reported with amendments (17-0)."
851380,2016-02-23,"Rules suspended."
851380,2016-02-23,"Read by title, amended, ordered engrossed, passed to 3rd reading."
851380,2016-02-23,"Scheduled for floor debate on 02/25/2016."
851380,2016-02-25,"Read by title, returned to the calendar."
851380,2016-02-25,"Notice given."
851380,2016-02-25,"Scheduled for floor debate on 02/26/2016."
851380,2016-02-26,"Called from the calendar."
851380,2016-02-26,"Read by title, amended, returned to the calendar."
851380,2016-02-26,"Called from the calendar."
851380,2016-02-26,"Read third time by title, roll called on final passage, yeas 92, nays 0. Finally passed, title adopted, ordered to the Senate."
851380,2016-02-26,"Received in the Senate; read by title Rules suspended. Read second time by title and referred to the Committee on Finance."
851380,2016-03-04,"Rules suspended. Recalled from Committee."
851380,2016-03-04,"Read by title. Recommitted to the Committee on Finance."
851387,2016-02-18,"Read by title, rules suspended, referred to the Committee on Ways and Means."
851387,2016-02-25,"Reported with amendments (12-0) with recommendation to recommit to the Committee on Civil Law and Procedure."
851387,2016-02-25,"Rules suspended."
851387,2016-02-25,"Read by title."
851387,2016-02-25,"Ordered engrossed, passed to 3rd reading."
851387,2016-02-25,"Scheduled for floor debate on 02/26/2016."
851387,2016-02-26,"Read by title, returned to the calendar."
851387,2016-02-26,"Notice given."
851387,2016-02-26,"Scheduled for floor debate on 02/29/2016."
851387,2016-02-29,"Called from the calendar."
851387,2016-02-29,"Read by title, returned to the calendar."
851387,2016-02-29,"Notice removed"
851387,2016-02-29,"Notice given."
851387,2016-02-29,"Scheduled for floor debate on 03/01/2016."
851387,2016-03-01,"Called from the calendar."
851387,2016-03-01,"Read by title, returned to the calendar."
851387,2016-03-01,"Notice removed"
851387,2016-03-01,"Notice given."
851387,2016-03-01,"Scheduled for floor debate on 03/02/2016."
851387,2016-03-02,"Called from the calendar."
851387,2016-03-02,"Read by title, returned to the calendar."
851387,2016-03-02,"Notice removed"
851387,2016-03-02,"Notice given."
851387,2016-03-02,"Scheduled for floor debate on 03/03/2016."
851387,2016-03-03,"Called from the calendar."
851387,2016-03-03,"Read by title, returned to the calendar."
851387,2016-03-03,"Notice removed"
851387,2016-03-03,"Notice given."
851387,2016-03-03,"Scheduled for floor debate on 03/04/2016."
851387,2016-03-04,"Called from the calendar."
851387,2016-03-04,"Read by title, returned to the calendar."
851387,2016-03-04,"Notice removed"
851387,2016-03-04,"Notice given."
851387,2016-03-04,"Scheduled for floor debate on 03/06/2016."
851387,2016-03-06,"Called from the calendar."
851387,2016-03-06,"Read by title, returned to the calendar."
851387,2016-03-06,"Notice removed"
851387,2016-03-06,"Notice given."
851387,2016-03-06,"Scheduled for floor debate on 03/07/2016."
851387,2016-03-07,"Read by title, returned to the calendar."
851395,2016-02-18,"Read by title, rules suspended, referred to the Committee on Ways and Means."
851402,2016-02-18,"Read by title, rules suspended, referred to the Committee on Ways and Means."
851406,2016-02-18,"Read by title, rules suspended, referred to the Committee on Appropriations."
851406,2016-02-23,"Reported favorably (21-0)."
851406,2016-02-23,"Rules suspended."
851406,2016-02-23,"Read by title, ordered engrossed, passed to 3rd reading."
851406,2016-02-23,"Scheduled for floor debate on 02/25/2016."
851406,2016-02-25,"Read third time by title, amended, roll called on final passage, yeas 103, nays 0. Finally passed, title adopted, ordered to the Senate."
851406,2016-02-25,"Received in the Senate; read by title Rules suspended. Read second time by title and referred to the Committee on Finance."
851406,2016-03-04,"Rules suspended. Recalled from Committee."
851406,2016-03-04,"Read by title. Recommitted to the Committee on Finance."
851411,2016-02-18,"Read by title, rules suspended, referred to the Committee on Ways and Means."
851411,2016-02-24,"Reported with amendments (17-0). To be recommitted to the Committee on Civil Law and Procedure."
851411,2016-02-25,"Read by title, ordered engrossed."
851411,2016-02-25,"Rules suspended."
851411,2016-02-25,"Passed to 3rd reading."
851411,2016-02-25,"Scheduled for floor debate on 02/26/2016."
851411,2016-02-26,"Read by title, returned to the calendar."
851411,2016-02-26,"Notice given."
851411,2016-02-26,"Scheduled for floor debate on 02/29/2016."
851411,2016-02-29,"Called from the calendar."
851411,2016-02-29,"Read by title, returned to the calendar."
851411,2016-02-29,"Notice removed"
851411,2016-02-29,"Notice given."
851411,2016-02-29,"Scheduled for floor debate on 03/01/2016."
851411,2016-03-01,"Called from the calendar."
851411,2016-03-01,"Read by title, returned to the calendar."
851411,2016-03-01,"Notice removed"
851411,2016-03-01,"Notice given."
851411,2016-03-01,"Scheduled for floor debate on 03/02/2016."
851411,2016-03-02,"Called from the calendar."
851411,2016-03-02,"Read by title, returned to the calendar."
851411,2016-03-02,"Notice removed"
851411,2016-03-02,"Notice given."
851411,2016-03-02,"Scheduled for floor debate on 03/03/2016."
851411,2016-03-03,"Called from the calendar."
851411,2016-03-03,"Read by title, returned to the calendar."
851411,2016-03-03,"Notice removed"
851411,2016-03-03,"Notice given."
851411,2016-03-03,"Scheduled for floor debate on 03/04/2016."
851411,2016-03-04,"Called from the calendar."
851411,2016-03-04,"Read by title, returned to the calendar."
851411,2016-03-04,"Notice removed"
851411,2016-03-04,"Notice given."
851411,2016-03-04,"Scheduled for floor debate on 03/06/2016."
851411,2016-03-06,"Called from the calendar."
851411,2016-03-06,"Read by title, returned to the calendar."
851411,2016-03-06,"Notice removed"
851411,2016-03-06,"Notice given."
851411,2016-03-06,"Scheduled for floor debate on 03/07/2016."
851411,2016-03-07,"Read by title, returned to the calendar."
851416,2016-02-18,"Read by title, rules suspended, referred to the Committee on Ways and Means."
851416,2016-02-24,"Reported with amendments (16-0)."
851416,2016-02-25,"Read by title, amended, ordered engrossed, passed to 3rd reading."
851416,2016-02-25,"Scheduled for floor debate on 02/26/2016."
851416,2016-02-26,"Read by title, returned to the calendar."
851416,2016-02-26,"Notice given."
851416,2016-02-26,"Scheduled for floor debate on 02/29/2016."
851416,2016-02-29,"Called from the calendar."
851416,2016-02-29,"Read by title, returned to the calendar."
851416,2016-02-29,"Notice removed"
851416,2016-02-29,"Notice given."
851416,2016-02-29,"Scheduled for floor debate on 03/01/2016."
851416,2016-03-01,"Called from the calendar."
851416,2016-03-01,"Read by title, returned to the calendar."
851416,2016-03-01,"Notice removed"
851416,2016-03-01,"Notice given."
851416,2016-03-01,"Scheduled for floor debate on 03/02/2016."
851416,2016-03-02,"Called from the calendar."
851416,2016-03-02,"Read by title, returned to the calendar."
851416,2016-03-02,"Notice removed"
851416,2016-03-02,"Notice given."
851416,2016-03-02,"Scheduled for floor debate on 03/03/2016."
851416,2016-03-03,"Called from the calendar."
851416,2016-03-03,"Read by title, returned to the calendar."
851416,2016-03-03,"Notice removed"
851416,2016-03-03,"Notice given."
851416,2016-03-03,"Scheduled for floor debate on 03/04/2016."
851416,2016-03-04,"Called from the calendar."
851416,2016-03-04,"Read by title, returned to the calendar."
851416,2016-03-04,"Notice removed"
851416,2016-03-04,"Notice given."
851416,2016-03-04,"Scheduled for floor debate on 03/06/2016."
851416,2016-03-06,"Called from the calendar."
851416,2016-03-06,"Read by title, returned to the calendar."
851431,2016-02-18,"Read by title, rules suspended, referred to the Committee on Ways and Means."
851436,2016-02-18,"Read by title, rules suspended, referred to the Committee on Ways and Means."
851436,2016-02-23,"Reported without action, (18-0) with recommendation to recommit to the Committee of the Whole."
851436,2016-02-23,"Rules suspended."
851436,2016-02-23,"Read by title, ordered engrossed, passed to 3rd reading."
851436,2016-02-23,"Scheduled for floor debate on 02/25/2016."
851436,2016-02-25,"Read by title, returned to the calendar."
851436,2016-02-25,"Notice given."
851436,2016-02-25,"Scheduled for floor debate on 02/26/2016."
851436,2016-02-26,"Notice removed"
851436,2016-02-26,"Notice given."
851436,2016-02-26,"Scheduled for floor debate on 02/29/2016."
851436,2016-02-29,"Called from the calendar."
851436,2016-02-29,"Read by title, returned to the calendar."
851436,2016-02-29,"Notice removed"
851436,2016-02-29,"Notice given."
851436,2016-02-29,"Scheduled for floor debate on 03/01/2016."
851436,2016-03-01,"Called from the calendar."
851436,2016-03-01,"Read by title, returned to the calendar."
851436,2016-03-01,"Notice removed"
851436,2016-03-01,"Notice given."
851436,2016-03-01,"Scheduled for floor debate on 03/02/2016."
851436,2016-03-02,"Called from the calendar."
851436,2016-03-02,"Read by title, returned to the calendar."
851436,2016-03-02,"Notice removed"
851436,2016-03-02,"Notice given."
851436,2016-03-02,"Scheduled for floor debate on 03/03/2016."
851436,2016-03-03,"Called from the calendar."
851436,2016-03-03,"Read by title, returned to the calendar."
851436,2016-03-03,"Notice removed"
851436,2016-03-03,"Notice given."
851436,2016-03-03,"Scheduled for floor debate on 03/04/2016."
851436,2016-03-04,"Called from the calendar."
851436,2016-03-04,"Read by title, returned to the calendar."
851436,2016-03-04,"Notice removed"
851436,2016-03-04,"Notice given."
851436,2016-03-04,"Scheduled for floor debate on 03/06/2016."
851436,2016-03-06,"Called from the calendar."
851436,2016-03-06,"Read by title, returned to the calendar."
851436,2016-03-06,"Notice removed"
851436,2016-03-06,"Notice given."
851436,2016-03-06,"Scheduled for floor debate on 03/07/2016."
851436,2016-03-07,"Rules suspended, called out of its regular order."
851436,2016-03-07,"Called from the calendar."
851436,2016-03-07,"Read third time by title, amended, roll called on final passage, yeas 86, nays 14. Finally passed, title adopted, ordered to the Senate."
851436,2016-03-07,"Received in the Senate; read by title Rules suspended. Read second time by title and referred to the Committee on Revenue and Fiscal Affairs."
851436,2016-03-08,"Reported with amendments. Rules suspended. Committee amendments read and adopted. Read by title and referred to the Legislative Bureau."
851436,2016-03-08,"Reported without Legislative Bureau amendments. Read by title and passed to third reading and final passage."
851436,2016-03-09,"Read by title and returned to the Calendar, subject to call."
851441,2016-02-18,"Read by title, rules suspended, referred to the Committee on Ways and Means."
851441,2016-02-29,"Discharged from the Committee on Ways and Means."
851441,2016-02-29,"Read by title, withdrawn from the files of the House."
851446,2016-02-18,"Read by title, rules suspended, referred to the Committee on Ways and Means."
851446,2016-02-23,"Reported unfavorably (18-0)."
851446,2016-02-23,"Rules suspended."
851446,2016-02-23,"Read by title, ordered engrossed, passed to 3rd reading."
851446,2016-02-23,"Scheduled for floor debate on 02/25/2016."
851446,2016-02-25,"Read by title, returned to the calendar."
851446,2016-02-25,"Notice given."
851446,2016-02-25,"Scheduled for floor debate on 02/26/2016."
851446,2016-02-26,"Called from the calendar."
851446,2016-02-26,"Read third time by title, amended, roll called on final passage, yeas 83, nays 16. Finally passed, title adopted, ordered to the Senate."
851446,2016-02-26,"Received in the Senate; read by title Rules suspended. Read second time by title and referred to the Committee on Revenue and Fiscal Affairs."
851446,2016-02-29,"Reported favorably. Rules suspended. Read by title and referred to the Legislative Bureau."
851446,2016-02-29,"Reported without Legislative Bureau amendments. Read by title and passed to third reading and final passage."
851446,2016-03-03,"Read by title and returned to the Calendar, subject to call."
851446,2016-03-06,"Called from the Calendar."
851446,2016-03-06,"Senate floor amendments read and adopted. Read by title, passed by a vote of 28 yeas and 10 nays, and ordered returned to the House. Motion to reconsider tabled."
851446,2016-03-06,"Received from the Senate with amendments."
851446,2016-03-06,"Scheduled for floor debate on 03/07/2016."
851446,2016-03-07,"Rules suspended, called out of its regular order."
851446,2016-03-07,"Read by title, roll called, yeas 94, nays 0, Senate amendments rejected, conference committee appointment pending."
851446,2016-03-08,"House conferees appointed: Leger, Abramson, and Jim Morris."
851446,2016-03-08,"Notice House rejected the Senate amendments."
851446,2016-03-09,"Notice House Conference Committee members appointed."
851446,2016-03-09,"Senate conference committee members appointed: Morrell, Donahue, and LaFleur."
851446,2016-03-09,"Notice of Senate conferees appointed."
851446,2016-03-09,"Conference Committee report received."
851446,2016-03-09,"Rules suspended."
851446,2016-03-09,"Conference Committee Report read, roll called, yeas 75, nays 20. The Conference Committee Report was adopted."
851446,2016-03-09,"Notice House adopted the Conference Committee Report."
851446,2016-03-09,"Conference Committee Report read; adopted by a vote of 23 yeas and 14 nays."
851446,2016-03-09,"Notice of Senate adoption of Conference Committee Report."
851446,2016-03-09,"Enrolled and signed by the Speaker of the House."
851446,2016-03-09,"Signed by the President of the Senate on 3/14/2016."
851446,2016-03-14,"Sent to the Governor for executive approval."
851446,2016-03-16,"Signed by the Governor. Becomes Act No. 30."
851446,2016-03-16,"Effective date: See Act."
851451,2016-02-18,"Read by title, rules suspended, referred to the Committee on Ways and Means."
851454,2016-02-18,"Read by title, rules suspended, referred to the Committee on Ways and Means."
852846,2016-02-19,"Read by title, rules suspended, referred to the Committee on Ways and Means."
852846,2016-02-25,"Reported with amendments (13-2)."
852846,2016-02-25,"Rules suspended."
852846,2016-02-25,"Read by title, amended, ordered engrossed, passed to 3rd reading."
852846,2016-02-25,"Scheduled for floor debate on 02/26/2016."
852846,2016-02-26,"Read by title, returned to the calendar."
852846,2016-02-26,"Notice given."
852846,2016-02-26,"Scheduled for floor debate on 02/29/2016."
852846,2016-02-29,"Called from the calendar."
852846,2016-02-29,"Read by title, returned to the calendar."
852846,2016-02-29,"Notice removed"
852846,2016-02-29,"Notice given."
852846,2016-02-29,"Scheduled for floor debate on 03/01/2016."
852846,2016-03-01,"Called from the calendar."
852846,2016-03-01,"Read by title, returned to the calendar."
852846,2016-03-01,"Notice removed"
852846,2016-03-01,"Notice given."
852846,2016-03-01,"Scheduled for floor debate on 03/02/2016."
852846,2016-03-02,"Called from the calendar."
852846,2016-03-02,"Read by title, returned to the calendar."
852846,2016-03-02,"Notice removed"
852846,2016-03-02,"Notice given."
852846,2016-03-02,"Scheduled for floor debate on 03/03/2016."
852846,2016-03-03,"Called from the calendar."
852846,2016-03-03,"Read by title, returned to the calendar."
852846,2016-03-03,"Notice removed"
852846,2016-03-03,"Notice given."
852846,2016-03-03,"Scheduled for floor debate on 03/04/2016."
852846,2016-03-04,"Called from the calendar."
852846,2016-03-04,"Read by title, returned to the calendar."
852846,2016-03-04,"Notice removed"
852846,2016-03-04,"Notice given."
852846,2016-03-04,"Scheduled for floor debate on 03/06/2016."
852846,2016-03-06,"Called from the calendar."
852846,2016-03-06,"Read by title, returned to the calendar."
852846,2016-03-06,"Notice removed"
852846,2016-03-06,"Notice given."
852846,2016-03-06,"Scheduled for floor debate on 03/07/2016."
852846,2016-03-07,"Read by title, returned to the calendar."
852849,2016-02-19,"Read by title, rules suspended, adopted."
852849,2016-02-22,"Enrolled and signed by the Speaker of the House."
852849,2016-02-23,"Taken by the Clerk of the House and presented to the Secretary of State in accordance with the Rules of the House."
852853,2016-02-19,"Read by title, rules suspended, referred to the Committee on Appropriations."
852853,2016-02-22,"Reported favorably (18-0)."
852853,2016-02-23,"Read by title, ordered engrossed, passed to 3rd reading."
852853,2016-02-23,"Scheduled for floor debate on 02/24/2016."
852853,2016-02-24,"Read third time by title, roll called on final passage, yeas 49, nays 46. Failed to pass, motion to reconsider pending."
852853,2016-02-25,"Read by title, reconsidered, returned to the calendar, under the rules."
852853,2016-03-01,"Notice removed"
852857,2016-02-19,"Read by title, rules suspended, referred to the Committee on Ways and Means."
852857,2016-02-19,"Discharged from the Committee on Ways and Means."
852857,2016-02-19,"Withdrawn from the files of the House."
852861,2016-02-19,"Read by title, rules suspended, referred to the Committee on Ways and Means."
852861,2016-02-23,"Reported favorably (18-0)."
852861,2016-02-23,"Rules suspended."
852861,2016-02-23,"Read by title, ordered engrossed, passed to 3rd reading."
852861,2016-02-23,"Scheduled for floor debate on 02/25/2016."
852861,2016-02-25,"Read by title, returned to the calendar."
852861,2016-02-25,"Notice given."
852861,2016-02-25,"Scheduled for floor debate on 02/26/2016."
852861,2016-02-26,"Called from the calendar."
852861,2016-02-26,"Read third time by title, roll called on final passage, yeas 85, nays 6. Finally passed, title adopted, ordered to the Senate."
852861,2016-02-26,"Received in the Senate; read by title Rules suspended. Read second time by title and referred to the Committee on Revenue and Fiscal Affairs."
