bill_id,date,action
342065,2011-10-06,Introduced
342065,2011-10-06,"Read first time and referred to committee on Labor and Workforce Development"
342065,2011-10-12,"Public hearing held"
342065,2011-10-18,"Assembly amendment 1 offered by Representative Ballweg"
342065,2011-10-19,"Assembly amendment 2 offered by Representative Kapenga"
342065,2011-10-20,"Executive action taken"
342065,2011-10-20,"Assembly amendment 1 to Assembly amendment 1 offered by committee on Labor and Workforce Development"
342065,2011-10-20,"Report Assembly Amendment 1 to Assembly Amendment 1 adoption recommended by committee on Labor and Workforce Development, Ayes 6, Noes 3"
342065,2011-10-20,"Report Assembly Amendment 1 adoption recommended by committee on Labor and Workforce Development, Ayes 6, Noes 3"
342065,2011-10-20,"Report passage as amended recommended by committee on Labor and Workforce Development, Ayes 5, Noes 4"
342065,2011-10-20,"Referred to committee on Rules"
342065,2011-10-20,"Placed on calendar 10-25-2011 by committee on Rules"
342065,2011-10-21,"Fiscal estimate received"
342065,2011-10-25,"Read a second time"
342065,2011-10-25,"Referred to joint committee on Finance"
342065,2012-03-23,"Failed to pass pursuant to Senate Joint Resolution 1"
342066,2011-10-06,Introduced
342066,2011-10-06,"Read first time and referred to committee on Energy and Utilities"
342066,2011-10-06,"Representative Jacque added as a coauthor"
342066,2011-10-17,"Fiscal estimate received"
342066,2012-02-28,"Public hearing held"
342066,2012-03-23,"Failed to pass pursuant to Senate Joint Resolution 1"
342068,2011-10-06,Introduced
342068,2011-10-06,"Read first time and referred to committee on Natural Resources"
342068,2011-10-06,"Representative Brooks added as a coauthor"
342068,2011-10-07,"Representatives Pridemore and Ziegelbauer added as coauthors"
342068,2011-10-07,"Senator Holperin added as a cosponsor"
342068,2011-10-07,"Senator Lazich added as a cosponsor"
342068,2011-10-07,"Representative Knodl added as a coauthor"
342068,2011-10-11,"Public hearing held"
342068,2011-10-11,"Senator Taylor withdrawn as a cosponsor"
342068,2011-10-12,"Representative Ripp added as a coauthor"
342068,2011-10-19,"Senator Lasee added as a cosponsor"
342068,2011-10-20,"Assembly substitute amendment 1 offered by Representative Steineke"
342068,2011-10-20,"Assembly amendment 1 to Assembly substitute amendment 1 offered by Representative Mursau"
342068,2011-10-20,"Assembly amendment 2 to Assembly substitute amendment 1 offered by Representative Mursau"
342068,2011-10-20,"Assembly amendment 3 to Assembly substitute amendment 1 offered by Representatives Meyer and Strachota"
342068,2011-10-20,"Assembly amendment 4 to Assembly substitute amendment 1 offered by Representative Mursau"
342068,2011-10-20,"Assembly amendment 5 to Assembly substitute amendment 1 offered by Representative Clark"
342068,2011-10-20,"Assembly amendment 6 to Assembly substitute amendment 1 offered by Representative Clark"
342068,2011-10-20,"Executive action taken"
342068,2011-10-24,"Fiscal estimate received"
342068,2011-10-24,"Fiscal estimate received"
342068,2011-10-24,"Report Assembly Amendment 1 to Assembly Substitute Amendment 1 adoption recommended by committee on Natural Resources, Ayes 16, Noes 0"
342068,2011-10-24,"Report Assembly Amendment 2 to Assembly Substitute Amendment 1 adoption recommended by committee on Natural Resources, Ayes 14, Noes 2"
342068,2011-10-24,"Report Assembly Amendment 3 to Assembly Substitute Amendment 1 adoption recommended by committee on Natural Resources, Ayes 12, Noes 4"
342068,2011-10-24,"Report Assembly Amendment 4 to Assembly Substitute Amendment 1 adoption recommended by committee on Natural Resources, Ayes 16, Noes 0"
342068,2011-10-24,"Report Assembly Substitute Amendment 1 adoption recommended by committee on Natural Resources, Ayes 15, Noes 1"
342068,2011-10-24,"Report passage as amended recommended by committee on Natural Resources, Ayes 14, Noes 2"
342068,2011-10-24,"Referred to joint committee on Finance"
342068,2011-10-26,"Executive action taken"
342068,2011-10-26,"Report Assembly Amendment 1 to Assembly Substitute Amendment 1 adoption recommended by joint committee on Finance, Ayes 15, Noes 0"
342068,2011-10-26,"Report Assembly Amendment 2 to Assembly Substitute Amendment 1 adoption recommended by joint committee on Finance, Ayes 15, Noes 0"
342068,2011-10-26,"Report Assembly Amendment 3 to Assembly Substitute Amendment 1 adoption recommended by joint committee on Finance, Ayes 15, Noes 0"
342068,2011-10-26,"Report Assembly Amendment 4 to Assembly Substitute Amendment 1 adoption recommended by joint committee on Finance, Ayes 15, Noes 0"
342068,2011-10-26,"Report Assembly Substitute Amendment 1 adoption recommended by joint committee on Finance, Ayes 15, Noes 0"
342068,2011-10-26,"Report passage as amended recommended by joint committee on Finance, Ayes 15, Noes 0"
342068,2011-10-26,"Referred to committee on Rules"
342068,2011-10-27,"Placed on calendar 11-1-2011 by committee on Rules"
342068,2011-11-01,"Read a second time"
342068,2011-11-01,"Assembly amendment 1 to Assembly substitute amendment 1 adopted"
342068,2011-11-01,"Assembly amendment 2 to Assembly substitute amendment 1 adopted"
342068,2011-11-01,"Assembly amendment 3 to Assembly substitute amendment 1 adopted, Ayes 85, Noes 11"
342068,2011-11-01,"Assembly amendment 1 to Assembly amendment 4 to Assembly substitute amendment 1 offered by Representative Mursau"
342068,2011-11-01,"Assembly amendment 1 to Assembly amendment 4 to Assembly substitute amendment 1 adopted"
342068,2011-11-01,"Assembly amendment 4 to Assembly substitute amendment 1 adopted"
342068,2011-11-01,"Assembly amendment 7 to Assembly substitute amendment 1 offered by Representative Kaufert"
342068,2011-11-01,"Assembly amendment 7 to Assembly substitute amendment 1 adopted"
342068,2011-11-01,"Assembly substitute amendment 1 adopted"
342068,2011-11-01,"Representative Vruwink added as a coauthor"
342068,2011-11-01,"Ordered to a third reading"
342068,2011-11-01,"Rules suspended"
342068,2011-11-01,"Read a third time and passed, Ayes 84, Noes 12"
342068,2011-11-01,"Ordered immediately messaged"
342068,2011-11-02,"Received from Assembly"
342068,2011-11-02,"Printed engrossed by the direction of the Senate Chief Clerk"
342068,2011-11-02,"Read first time and referred to committee on Natural Resources and Environment"
342068,2011-11-18,"LRB correction (Assembly Amendment 1 to Assembly Substitute Amendment 1)"
342068,2011-11-18,"LRB correction (Assembly Amendment 7 to Assembly Substitute Amendment 1)"
342068,2011-11-21,"LRB correction (Assembly Amendment 4 to Assembly Substitute Amendment 1)"
342068,2011-11-28,"Senate amendment 1 offered by Senator Taylor"
342068,2011-12-07,"Public hearing held"
342068,2012-02-28,"Senate amendment 2 offered by Senator Risser"
342068,2012-03-01,"Executive action taken"
342068,2012-03-01,"Report introduction and adoption of Senate Substitute Amendment 1 recommended by committee on Natural Resources and Environment, Ayes 7, Noes 0 by committee on Natural Resources and Environment"
342068,2012-03-01,"Report concurrence as amended recommended by committee on Natural Resources and Environment, Ayes 7, Noes 0"
342068,2012-03-01,"Available for scheduling"
342068,2012-03-06,"Placed on calendar 3-7-2012 pursuant to Senate Rule 18(1)"
342068,2012-03-07,"Read a second time"
342068,2012-03-07,"Senate amendment 1 to Senate substitute amendment 1 offered by Senator Risser"
342068,2012-03-07,"Senate amendment 1 to Senate substitute amendment 1 withdrawn and returned to author"
342068,2012-03-07,"Senate amendment 2 to Senate substitute amendment 1 offered by Senator Risser"
342068,2012-03-07,"Senate amendment 2 to Senate substitute amendment 1 laid on table, Ayes 28, Noes 5"
342068,2012-03-07,"Senate substitute amendment 1 adopted"
342068,2012-03-07,"Ordered to a third reading"
342068,2012-03-07,"Rules suspended"
342068,2012-03-07,"Read a third time and concurred in as amended, Ayes 32, Noes 1"
342068,2012-03-07,"Ordered immediately messaged"
342068,2012-03-09,"Received from Senate amended and concurred in as amended (Senate substitute amendment 1 adopted)"
342068,2012-03-09,"Referred to committee on Rules"
342068,2012-03-13,"Made a special order of business at 9:04 A.M. on 3-14-2012 pursuant to Assembly Resolution 24"
342068,2012-03-15,"Senate substitute amendment 1 concurred in"
342068,2012-03-15,"Action ordered immediately messaged"
342068,2012-03-23,"Report correctly enrolled"
342068,2012-03-30,"Presented to the Governor on 3-30-2012"
342068,2012-04-03,"Report approved by the Governor on 4-2-2012. 2011 Wisconsin Act 168"
342068,2012-04-05,"Published 4-16-2012"
342089,2011-10-07,Introduced
342089,2011-10-07,"Read first time and referred to committee on Education"
342089,2011-10-14,"Representative Marklein added as a coauthor"
342089,2011-10-19,"Public hearing held"
342089,2011-11-16,"Executive action taken"
342089,2011-12-01,"Report passage recommended by committee on Education, Ayes 6, Noes 3"
342089,2011-12-01,"Referred to committee on Rules"
342089,2012-03-23,"Failed to pass pursuant to Senate Joint Resolution 1"
342090,2011-10-07,Introduced
342090,2011-10-07,"Read first time and referred to committee on Insurance"
342090,2012-03-05,"Fiscal estimate received"
342090,2012-03-23,"Failed to pass pursuant to Senate Joint Resolution 1"
342096,2011-10-07,Introduced
342096,2011-10-07,"Read and referred to committee on Rules"
342096,2011-10-07,"Representative Endsley added as a coauthor"
342096,2011-10-12,"Placed on calendar 10-18-2011 by committee on Rules"
342096,2011-10-14,"Representative Jacque added as a coauthor"
342096,2011-10-18,"Entire membership of the Assembly added as coauthors"
342096,2011-10-18,Adopted
342101,2011-10-07,Introduced
342101,2011-10-07,"Read first time and referred to committee on Homeland Security and State Affairs"
342101,2011-11-09,"Fiscal estimate received"
342101,2012-03-23,"Failed to pass pursuant to Senate Joint Resolution 1"
342119,2011-10-12,Introduced
342119,2011-10-12,"Read first time and referred to committee on Children and Families"
342119,2011-10-27,"Fiscal estimate received"
342119,2012-03-23,"Failed to pass pursuant to Senate Joint Resolution 1"
342126,2011-10-12,Introduced
342126,2011-10-12,"Read first time and referred to committee on Election and Campaign Reform"
342126,2011-10-18,"Fiscal estimate received"
342126,2011-11-03,"Fiscal estimate received"
342126,2012-02-17,"Fiscal estimate received"
342126,2012-03-08,"Fiscal estimate received"
342126,2012-03-15,"Representatives Vruwink and Bewley added as coauthors"
342126,2012-03-15,"Refused to suspend rules to withdraw from committee on Election and Campaign Reform and take up, Ayes 33, Noes 54"
342126,2012-03-23,"Failed to pass pursuant to Senate Joint Resolution 1"
342127,2011-10-12,Introduced
342127,2011-10-12,"Read first time and referred to committee on Election and Campaign Reform"
342127,2011-10-14,"Representative Jacque added as a coauthor"
342127,2011-12-14,"Representative Thiesfeldt added as a coauthor"
342127,2012-02-09,"Public hearing held"
342127,2012-02-28,"Executive action taken"
342127,2012-03-02,"Report adoption recommended by committee on Election and Campaign Reform, Ayes 4, Noes 2"
342127,2012-03-02,"Referred to committee on Rules"
342127,2012-03-02,"Placed on calendar 3-6-2012 by committee on Rules"
342127,2012-03-06,"Read a second time"
342127,2012-03-06,"Assembly amendment 1 offered by Representatives Pasch, Barca, Pocan, Hebl, Bernard Schaber and Bewley"
342127,2012-03-06,"Assembly amendment 1 laid on table, Ayes 60, Noes 37"
342127,2012-03-06,"Ordered to a third reading"
342127,2012-03-06,"Rules suspended"
342127,2012-03-06,"Read a third time and adopted, Ayes 60, Noes 37"
342127,2012-03-06,"Ordered immediately messaged"
342127,2012-03-07,"Received from Assembly"
342127,2012-03-07,"Read and referred to committee on Judiciary, Utilities, Commerce, and Government Operations"
342127,2012-03-23,"Failed to concur in pursuant to Senate Joint Resolution 1"
342149,2011-10-14,Introduced
342149,2011-10-14,"Read first time and referred to committee on Natural Resources"
342149,2011-11-02,"Fiscal estimate received"
342149,2012-03-23,"Failed to pass pursuant to Senate Joint Resolution 1"
342152,2011-10-12,Introduced
342152,2011-10-12,"Read first time and referred to committee on Homeland Security and State Affairs"
342152,2011-10-14,"Withdrawn from committee on Homeland Security and State Affairs and referred to committee on Ways and Means"
342152,2011-10-19,"Senator Taylor added as a cosponsor"
342152,2011-10-25,"Fiscal estimate received"
342152,2011-10-25,"Public hearing held"
342152,2012-03-23,"Failed to pass pursuant to Senate Joint Resolution 1"
342162,2011-10-13,Introduced
342162,2011-10-13,"Read first time and referred to committee on Education"
342162,2011-10-18,"Assembly amendment 1 offered by Representative Fields"
342162,2011-10-19,"Fiscal estimate received"
342162,2011-10-19,"Public hearing held"
342162,2011-10-27,"Fiscal estimate received"
342162,2012-03-23,"Failed to pass pursuant to Senate Joint Resolution 1"
342168,2011-10-14,Introduced
342168,2011-10-14,"Read and referred to committee on Senate Organization"
342168,2011-10-14,"Available for scheduling"
342168,2011-10-17,"Placed on calendar 10-18-2011 pursuant to Senate Rule 18(1)"
342168,2011-10-18,Adopted
342168,2011-10-18,"Entire membership of the Senate added as coauthors"
342168,2011-10-18,"Ordered immediately messaged"
342168,2011-10-18,"Received from Senate"
342168,2011-10-18,Read
342168,2011-10-18,"Rules suspended and taken up"
342168,2011-10-18,"Concurred in"
342168,2011-10-18,"Ordered immediately messaged"
342168,2011-10-19,"Received from Assembly concurred in"
342168,2011-10-25,"Report correctly enrolled on 10-25-2011"
342177,2011-10-12,Introduced
342177,2011-10-12,"Read first time and referred to committee on Judiciary, Utilities, Commerce, and Government Operations"
342177,2011-10-14,"Fiscal estimate received"
342177,2011-12-19,"Representative Zamarripa withdrawn as a cosponsor"
342177,2011-12-20,"Public hearing held"
342177,2012-03-23,"Failed to pass pursuant to Senate Joint Resolution 1"
342179,2011-10-12,Introduced
342179,2011-10-12,"Read first time and referred to committee on Natural Resources and Environment"
342179,2012-03-23,"Failed to pass pursuant to Senate Joint Resolution 1"
342180,2011-10-14,Introduced
342180,2011-10-14,"Read and referred to committee on Senate Organization"
342180,2011-10-14,"Available for scheduling"
342180,2011-10-17,"Placed on calendar 10-18-2011 pursuant to Senate Rule 18(1)"
